Episode, Step, Bus_Powers, Reward
2, 2, [1.0699381767356522, 0.9739030731680406, 1.008300160127515, 1.0087250254053741, 1.0801431228072609, 1.0612431016904629, 1.0659092235422951, 0.9570791544485089, 1.0488575179030672, 0.9687361913519876, 0.9396357558577859, 1.080632331343939, 0.9573746631570218, 0.9700673371399529], -1.0858914030763136
2, 3, [1.1147764003420002, 0.967251504475863, 1.024961984786028, 1.0223343304295212, 1.1278241079897846, 1.1095227633756912, 1.090518571347676, 0.9268501764255759, 1.0855840261926428, 0.9498946006196516, 0.9174542318939769, 1.1021087416732809, 0.9457814191184996, 0.9679517049654163], -1.6324641615306401
3, 1, [1.0904106854679667, 1.0351544291964354, 1.0470572069317632, 0.9754045569540936, 1.0662307832249251, 1.089378050659072, 1.0563803210617608, 0.9265148354391319, 0.9991629831152222, 0.9853312079113739, 0.9299295611062237, 1.0234201671844554, 0.9509264002206933, 1.0361211813084417], -1.2056980826685353
3, 2, [1.1420134141328417, 1.0333600764182018, 1.0739817369759612, 0.9758062718580945, 1.1225927453347293, 1.1546113855580207, 1.0830443843962259, 0.8802373272995216, 1.0454110726373456, 0.9572737574827688, 0.8907085947075077, 1.0505438698744607, 0.932958470157088, 1.0425204449362688], -1.906343072899881
4, 1, [1.0392470363788446, 0.9622982713248872, 1.0472949190411214, 1.0280076558293034, 1.0774228566435435, 1.0768544846903105, 1.0183588521445461, 0.9629757551740328, 1.0446266897570475, 0.9636523501917393, 0.9470730125358799, 1.076915569551766, 0.9249082338821111, 1.029446814146209], -1.2029138651191724
4, 2, [1.1012596901767095, 0.9672158505622589, 1.0878612852069978, 1.0166788366214563, 1.1443011530784228, 1.153129639638545, 1.0500672826433846, 0.9049232935796896, 1.1020644747268542, 0.9219385722621949, 0.8912346399775246, 1.1112215406675936, 0.8990443889807878, 1.0446637858937862], -2.2338719969478396
5, 1, [1.0711677412066662, 1.0498995950920194, 1.0630850292544145, 0.9389090968838391, 1.0734160243120725, 1.081284262348646, 1.0205149065399577, 0.9018095783414039, 1.0676284412600645, 0.9180906815526335, 0.9693703362383885, 1.0263655905948657, 0.9800357450491679, 1.001164270060876], -1.2395806222051893
5, 2, [1.1449559072528088, 1.0642794736204355, 1.1164518989424486, 0.9165437745472845, 1.1505097670999105, 1.1646568850769938, 1.0638785559380461, 0.8347971044005545, 1.135432002947534, 0.8617209298608153, 0.9003233248033566, 1.0698077504859942, 0.9423584346420062, 1.028930585327366], -2.5114534541814106
6, 1, [1.0772512781885348, 1.0323781548608855, 1.1104639266663543, 0.932756354162969, 1.0884774311356291, 1.0930552112461367, 1.0434384955456624, 0.9551942352847251, 1.0622647905958298, 0.9423091349235182, 0.9668532070195817, 1.0932680016411236, 0.9789159988284541, 1.0396480769848486], -1.3722489933334943
7, 1, [1.0723320466818222, 1.0181313536873855, 1.098335325647869, 0.9131850441229923, 1.0753219746249247, 1.0642251202475363, 1.0204494676292417, 0.9356275758567671, 1.0815218962823596, 0.9623097516836092, 0.9184276525571813, 1.1043242826208484, 0.893267831876221, 1.0610726405942468], -1.7541031712126742
8, 1, [1.1393472816123704, 1.014213352369843, 1.0342700756439276, 0.9443401299569012, 1.1134761667818986, 1.0916580648351681, 1.0770630536781323, 0.8735939124792411, 1.1173800577420248, 0.8879203894200274, 0.9249270326400447, 1.1119856529831647, 0.9552718565332301, 1.0849132387734028], -1.8476584422197935
9, 1, [1.0561278063102097, 1.0035488187128692, 1.0456319597248132, 0.9316244036230877, 1.0977906905039772, 1.0590324241379605, 1.09609250705282, 0.8881343752188117, 1.1344097425295046, 0.8812833091261905, 0.889239830250595, 1.038924329368669, 0.9635646565471931, 1.055241155534038], -1.699436317890578
10, 1, [1.1276039203024075, 1.0641210737689242, 1.054842937258857, 0.9848713340985313, 1.101100076598136, 1.0466760033446683, 1.0997781173424954, 0.8697838367524023, 1.1137176702415288, 0.9244732338267392, 0.9290087626857828, 1.0263991976356934, 0.9008785137761212, 1.026859976277584], -1.5355423866044562
11, 1, [1.0552737083959123, 1.017478832530292, 1.1239617824547472, 0.9419938770823117, 1.0810382959075984, 1.1067249993691104, 1.042649628225661, 0.9109783985091183, 1.0711883430310989, 0.9114211015259082, 0.8788160146581162, 1.0399409538333415, 0.8849521402555546, 1.05487153660992], -1.9115526445903432
12, 1, [1.0464236008317582, 1.0764918009463738, 1.0283502042790962, 0.9227280819429438, 1.058436268468399, 1.1172786512999218, 1.0312020135712419, 0.8744641348173718, 1.0817342325756234, 0.9129463908203057, 0.9355931812062999, 1.0580013622704514, 0.910085883627147, 1.0954175881974597], -1.7634036250885539
13, 1, [1.0474482439461228, 1.0656187371618073, 1.1107516958416146, 0.9048620208321664, 1.043994131858188, 1.095967893239579, 1.1031184139544479, 0.9531983491789044, 1.0502602775782095, 0.8789316958028708, 0.9069121353027345, 1.0207899858082583, 0.8869525522004923, 1.106012983441633], -1.9464505159617844
14, 1, [1.0762568732887363, 1.0476814365884635, 1.1124766393155956, 0.9412630393067485, 1.1137736650112735, 1.1315823319808223, 1.100964135964733, 0.8691194764495903, 1.1186533368102471, 0.8868168233332329, 0.9472797529344961, 1.063534054705669, 0.9404001336818084, 1.019816617173114], -2.0701874433068475
15, 1, [1.0418977373230764, 1.0485892586028607, 1.0333062159956232, 0.9382143485518755, 1.0776783589767756, 1.0984122261032974, 1.0509083034657987, 0.9574118849265629, 1.0744173728610384, 0.9404838625405112, 0.9030209825240455, 1.0917412646670717, 0.9235082826926946, 1.0508895609452735], -1.4699842011333544
15, 2, [1.1335482158649275, 1.095147292277816, 1.1104469942987696, 0.8867655861350359, 1.170216298525268, 1.19167160537099, 1.1253060909175427, 0.8732450824606472, 1.1606916540051806, 0.8565250802848616, 0.8146298722230277, 1.1577774219770807, 0.8531010783627271, 1.1180096883251678], -3.129243951590711
16, 1, [1.0741086056335662, 1.0027261833820564, 1.1059055621784926, 0.9887065172976903, 1.0926000236421127, 1.1420669912463142, 1.0626791039708827, 0.9094185182282193, 1.1222206439857232, 0.947212529960447, 0.9147201702692409, 1.0574073080862307, 0.9016843257318108, 1.0544393736723354], -1.989383011103328
17, 1, [1.0559713175673309, 1.0415116092488632, 1.1244555480303875, 0.9853263616061168, 1.1302240650688726, 1.1169040655996476, 1.0776653779677015, 0.9025127834929305, 1.0536105264805924, 0.9577988126855153, 0.9351880929949379, 1.093285557981957, 0.9552676709977039, 1.0807547313166714], -1.668773351505302
18, 1, [1.1274046171376566, 1.0242307085634572, 1.0356466780407452, 0.9797585592546931, 1.0878866214280902, 1.0840950293349065, 1.0691506102875055, 0.9275478059871651, 1.1267972996533044, 0.9170038823922235, 0.9424818681886236, 1.108507986147943, 0.9659343348482623, 1.0502943310150088], -1.5463793946802942
19, 1, [1.098179282662941, 1.0495752275690533, 1.0446700208127755, 0.9531676193213352, 1.065254870048125, 1.0790940119982946, 1.049500624276436, 0.9381976578678006, 1.049080021542404, 0.9360278975161989, 0.9518509690550001, 1.0474586172205214, 0.941322842034559, 1.028507889373456], -1.1945995136153817
19, 2, [1.1905633751726876, 1.1090696521803833, 1.1216307260334748, 0.8979019542670139, 1.1592316284685924, 1.1728481694222677, 1.1281692409885293, 0.8507912833536977, 1.1363847254336814, 0.8494111280831773, 0.8625026528623732, 1.1162047593098883, 0.8625881982772157, 1.1037484045459376], -2.8914045931430015
20, 1, [1.1084661945673968, 1.0273789580873727, 1.0575845778579747, 0.9190537274458644, 1.0687369203834933, 1.1339643173627176, 1.0789075536693091, 0.9237784852671949, 1.1148548240043616, 0.9195710822745995, 0.9236237594307293, 1.0338367213111568, 0.8835614918576504, 1.063805598840759], -2.0281816167444338
21, 1, [1.0941218117808635, 1.0467101366713862, 1.1122228529911344, 0.9356519161708137, 1.088374421428224, 1.068228639398653, 1.0751901697187054, 0.8688166946867877, 1.0781176549777658, 0.887133336390491, 0.888476679248253, 1.1082182201208735, 0.902646819660174, 1.0403566290520334], -1.852500069987964
22, 1, [1.0459252145821205, 1.0777534804027118, 1.076032035698362, 0.9657946034439977, 1.1340673817488023, 1.0896284470206616, 1.0484863419852903, 0.9067851379291718, 1.091842653031859, 0.9316170692742087, 0.9180966014026615, 1.0556905247995396, 0.9530810940705123, 1.0611476378837794], -1.5823179950807
23, 1, [1.0681864744877454, 1.0710861541775674, 1.050947721195549, 0.9546590613640491, 1.1324726289078473, 1.082583284790052, 1.0606110421381025, 0.9162146426265387, 1.0392453874802536, 0.8743717748273566, 0.8736740263474225, 1.0975972402108702, 0.9593034417913373, 1.0879704745826264], -1.5962955183327963
24, 1, [1.1007613597670594, 1.074237282489715, 1.0694427120478052, 0.9537415204612032, 1.1019696669328392, 1.119578169775639, 1.0573314580423567, 0.9543883014410071, 1.065252549698406, 0.957242086466356, 0.8741399863722493, 1.0541183559884033, 0.8984562208187985, 1.1233813276358315], -1.7851171877606855
25, 1, [1.131377917179319, 1.1161957155902222, 1.0645103554473425, 0.9370683123201988, 1.131732839217899, 1.0980490167950203, 1.1078179439630185, 0.8758318899807008, 1.0934792848781072, 0.8832604810966483, 0.9111137205377273, 1.1128136714397419, 0.9614966700962604, 1.0935540797281023], -1.7967458975369128
26, 1, [1.095129203475857, 1.0696986252548661, 1.042162824339257, 0.9269750180697766, 1.1221358713580671, 1.1164171703122903, 1.1312876344056702, 0.9587863600534552, 1.0595136362006863, 0.9372586421829556, 0.8840853564355159, 1.060770457182456, 0.8709899667579855, 1.0784501985079324], -2.039234702130426
27, 1, [1.0932755517950257, 1.0476009956475976, 1.0290093197003154, 0.928397030466358, 1.1110442376593177, 1.1084091674384096, 1.1129520210306472, 0.9238793643728773, 1.0880376628842914, 0.9504640167027012, 0.8941471353300718, 1.0409076371675319, 0.8988383329945192, 1.073113693701363], -1.8511537677339087
28, 1, [1.1163811594865787, 1.0330374369760293, 1.050671275104376, 0.9076214978214582, 1.1187131048494718, 1.1140046969302158, 1.082173233615372, 0.8743253311613182, 1.129466989433994, 0.88488957848575, 0.9060581244037098, 1.0434051794854364, 0.9187026421689957, 1.0467900130106662], -2.1053897269084807
29, 1, [1.1123916976459631, 1.0634263951010667, 1.0862136013798047, 0.9154175963614367, 1.0545642643406725, 1.1152708070194168, 1.1250348264013645, 0.8733774370957383, 1.1212404373644584, 0.911934751077127, 0.8851472236311858, 1.0726621757044583, 0.8807968084441677, 1.0742962745461209], -2.1529826377966748
30, 1, [1.1193093839780595, 1.1054238123514268, 1.0329905645839452, 0.8963329732408566, 1.0641874245183978, 1.0536532464280506, 1.069929724673929, 0.8720648875807986, 1.0473409012401889, 0.8670589306550855, 0.8923680529418565, 1.1047858684455174, 0.9315662285909179, 1.06849031797995], -1.856713106565526
31, 1, [1.13087019081422, 1.1136366809535232, 1.0914985375291835, 0.8773724319189004, 1.0630631468168046, 1.0919159645940515, 1.0944176314248826, 0.9480240605198522, 1.0438161857802086, 0.9042880661714485, 0.9541726121112508, 1.0981634506433462, 0.9637800276754547, 1.118778028958335], -1.9068828389280021
32, 1, [1.043983794854032, 1.089710441139817, 1.0288169500254973, 0.88144726695447, 1.1058085615450124, 1.1289261001972726, 1.0801742999079675, 0.8675158613873443, 1.0683238952863991, 0.9145183376917125, 0.9056193538897079, 1.0874314859259393, 0.9263819481445583, 1.0846052904505297], -2.044775671254402
33, 1, [1.1204754534741046, 1.0937914753004585, 1.034413371194896, 0.9154506211699036, 1.0682233047221295, 1.1378171946123208, 1.0524905831771934, 0.9490323641932534, 1.0658816619536164, 0.8901370334421222, 0.9427815442953829, 1.0619882106749445, 0.9604572034731476, 1.0398336382701798], -1.7113258909811335
34, 1, [1.0912066714031425, 1.072219443158377, 1.1100604460645316, 0.9363815279539023, 1.0916632057183526, 1.0927436512968987, 1.0378187441338609, 0.8610936855183988, 1.0781003559443882, 0.8889229007705693, 0.9048687243749962, 1.106548748542366, 0.9390426636591194, 1.0351914796974069], -1.7117203545166984
35, 1, [1.1081782493784942, 1.1136765558281225, 1.0856638497262836, 0.90374041878188, 1.0902864408406485, 1.1188686977452673, 1.046863486993089, 0.9341817658216129, 1.0507314833245642, 0.8628979121726946, 0.9260988598086173, 1.119314463878474, 0.8711562932324093, 1.0938333577207413], -2.054868461817374
36, 1, [1.06250069552474, 1.076040319408121, 1.0910984201775018, 0.9608550323758707, 1.0579009149197245, 1.104820408641768, 1.1035903502108695, 0.8979900163269843, 1.1158061135827413, 0.9479829834448936, 0.9499407951369485, 1.0872868329428935, 0.882905650850054, 1.110467213988161], -1.6982501931584688
37, 1, [1.055398196179533, 1.0613379338793119, 1.0925281911886466, 0.953845255429894, 1.0521474293538096, 1.079914401680608, 1.1159152726432449, 0.8853737774687079, 1.1091793648201447, 0.882950600388752, 0.9439756389570153, 1.1120315973399586, 0.8921705948411295, 1.1258798784744672], -1.8261240244400616
38, 1, [1.1277222227845913, 1.1005398893014318, 1.0948393571189006, 0.9512733490289635, 1.0911091927424603, 1.084058818287895, 1.0754213610578987, 0.9371210876811056, 1.0634994571898688, 0.8804415730868739, 0.8641877759901052, 1.0377012646750763, 0.9572895207453016, 1.1095327415779055], -1.6107336026365187
39, 1, [1.066771155239936, 1.1123748469913148, 1.119561064341652, 0.9535763653059337, 1.0506526942324381, 1.0809871890814189, 1.098186480039932, 0.9322054241576159, 1.0870610944362458, 0.9426910398129262, 0.8880622946354031, 1.069991123381882, 0.9012714671883838, 1.039674874387099], -1.7629380087361264
40, 1, [1.1052644931557907, 1.112232484771401, 1.0578458522691063, 0.9560808005264132, 1.0686665943126492, 1.051620499409164, 1.0877666713631893, 0.9037776637180823, 1.067513769014372, 0.9097961955089784, 0.8639596018621413, 1.0332042045057608, 0.8842792939834527, 1.0394724789394412], -1.6838263059069924
41, 1, [1.0924905991440519, 1.070159834145525, 1.0469326686454288, 0.9573447713478809, 1.08938295923756, 1.07215317065787, 1.0703747505836914, 0.9168793457731321, 1.13035380669265, 0.9087128109550071, 0.8827569771638264, 1.0454135663697186, 0.8849764378235605, 1.0383321252281354], -1.747653273133569
42, 1, [1.1245253613290311, 1.0256469111408126, 1.0536717315508886, 0.8794462086825701, 1.1200597904671477, 1.0914024807139542, 1.1038197602586193, 0.94132092074108, 1.0805334496542267, 0.8716152074192626, 0.9315004198656136, 1.1199780528160646, 0.9473140016180095, 1.0894210870866048], -1.961404906588375
43, 1, [1.083388539542876, 1.1149158393454295, 1.0432894935692678, 0.9223097208675844, 1.139533062217275, 1.0609372824690984, 1.1045712603739886, 0.9112746798685285, 1.1218529491668934, 0.8786335443031422, 0.8791153729041158, 1.0414408123557035, 0.9559174156087653, 1.070826503756319], -1.8242145911076884
44, 1, [1.1362337747953302, 1.0246659785044794, 1.0270929461637657, 0.9176671692597442, 1.1151003492175904, 1.0685523604223726, 1.0953952421484456, 0.8642330324875678, 1.0610483310731391, 0.9201033720256899, 0.8842684896816215, 1.1194388344385828, 0.8691379425682796, 1.0671600369690708], -2.0339508982206027
45, 1, [1.0993494827607562, 1.0265032997806913, 1.0740198425956298, 0.9154787225871608, 1.0763899247126982, 1.1446034125367182, 1.1273749733610103, 0.9393846095370557, 1.0523227980635115, 0.8601941736294059, 0.9062352538620972, 1.0427103876358839, 0.8808688657730884, 1.0641191931831586], -2.1989774971056115
46, 1, [1.1170004550658026, 1.0297537101193743, 1.0324399432639426, 0.9426434242056054, 1.1162083814862005, 1.0782211623055482, 1.0834717424408797, 0.9483657468207953, 1.1291054279511437, 0.8909176022078614, 0.9576079562704896, 1.0960931872910298, 0.9574377031995873, 1.114603785536566], -1.6509686769190692
47, 1, [1.0648112946459114, 1.071406681323452, 1.084865884135864, 0.891699637839065, 1.1293439856516165, 1.0953432474908755, 1.0828977116987972, 0.9495524278350009, 1.078562146838454, 0.8631158487757249, 0.9471433647507714, 1.0897914742897175, 0.8810204562942731, 1.1249366138577412], -2.104325499131863
48, 1, [1.0605395020966082, 1.0335848349127392, 1.0941493477071842, 0.9280645279300888, 1.096451835952057, 1.0484150049329592, 1.1084796873860066, 0.9360491397467205, 1.0453952493196663, 0.8967438134009722, 0.9083769415888543, 1.10080818420148, 0.8731350215309416, 1.0737268247658647], -1.898042284932043
49, 1, [1.0439750813324886, 1.0533431457686973, 1.0395670849145917, 0.9638655549101964, 1.1346312072479683, 1.1369783965912172, 1.0359104035001585, 0.8896911450897891, 1.1369788645000574, 0.9565446200517207, 0.8710144545302398, 1.0979537948560205, 0.8895665821433751, 1.075975721710984], -2.16564889711704
50, 1, [1.123994930672609, 1.079729663399651, 1.0255888326330607, 0.9081725344588075, 1.1105308885659997, 1.054994894619976, 1.127196061614209, 0.9421687180100742, 1.1357171331107563, 0.906513348056314, 0.8846662926797596, 1.1255161789898374, 0.9139067451329986, 1.1074770433873473], -1.9833838464023326
1, 1, [1.034732911692263, 1.0049653355623152, 0.9751672685179872, 0.9702086850090789, 0.9933048949323326, 1.0157331301760764, 0.9606015433367989, 1.017840250026378, 1.0481448771992539, 0.9747001877951167, 1.0232340818536412, 1.008062392235755, 0.9830623111051222, 1.0177723016104916], -0.5787347921011613
1, 2, [1.0383925169736905, 1.022932723596182, 0.9884027052704257, 0.9709878606161008, 1.0130299103192717, 1.0218499800120384, 0.9422101297226451, 1.0023797299749582, 1.0530254540594135, 0.9544739886152289, 1.0149112589922678, 0.9888406300405255, 1.0004322948229214, 1.0411745566389778], -0.6472299723899142
